,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108
255,0.6337493658065796,0.4798860251903534,0.6927076578140259,0.6931895613670349,0.6915686726570129,0.5130347013473511,0.6938408017158508,0.6922169327735901,0.5140498876571655,0.6937133073806763,0.6929593682289124,0.460295021533966,0.6919003129005432,0.6937705278396606,0.4758216440677643,0.6906307935714722,0.6952353715896606,0.5482767820358276,0.4635367095470428,0.550327479839325,0.5141718983650208,0.4554047882556915,0.5292736887931824,0.6952300071716309,0.5103433132171631,0.4645295441150665,0.4386828541755676,0.45834881067276,0.518667459487915,0.5172767043113708,0.4168972074985504,0.6934367418289185,0.6934577822685242,0.452953040599823,0.695220947265625,0.5349501967430115,0.5522176027297974,0.5543660521507263,0.4998384416103363,0.518892765045166,0.5017507076263428,0.692802369594574,0.4923368692398071,0.6927059292793274,0.5381250977516174,0.4696563482284546,0.510873556137085,0.4830522239208221,0.6914814114570618,0.6955843567848206,1.1324173212051392,0.9609927535057068,1.1965045928955078,1.1432985067367554,1.2022746801376345,1.598177790641785,0.6479453444480896,1.2332595586776731,1.450320601463318,1.3685184717178345,1.930859327316284,0.8314866423606873,1.0608597993850708,1.1134655475616455,1.1730685234069824,1.004305362701416,1.1342568397521973,1.367605686187744,0.8825851678848267,0.9752556085586548,1.5903886556625366,1.0079121589660645,0.955854058265686,1.2495373487472534,0.8858410120010376,1.3166213035583496,1.401241898536682,0.8603994250297546,1.5406088829040527,0.7021549940109253,0.9629697203636168,1.294320821762085,1.2395931482315063,1.114324927330017,0.8497639298439026,0.9274417757987976,1.4311621189117432,1.144282579421997,1.1795917749404907,1.0579407215118408,1.644545078277588,0.7785801887512207,1.4915690422058103,0.7091303467750549,1.738675594329834,1.0879637002944946,0.9104254841804504,0.818573534488678,1.5378390550613403,1.037356734275818,1.5923138856887815,1.1796585321426392,1.3810592889785769,1.124774932861328,1.592801213264465,1.5052417516708374,1.1235162019729614,1.097020149230957,1.0646978616714478
256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,0.626298725605011,0.4854227900505066,0.6929839849472046,0.693195104598999,0.6910548210144043,0.5144295692443848,0.6938132643699646,0.6923469305038452,0.5226560235023499,0.6936124563217163,0.692404568195343,0.4562218487262726,0.6918980479240417,0.6937978863716125,0.4783402681350708,0.6912283301353455,0.6948931813240051,0.5699530243873596,0.4591961801052093,0.5441758632659912,0.5287089347839355,0.46846404671669,0.5049808621406555,0.6951085925102234,0.4737843573093414,0.4648391604423523,0.4163167476654053,0.5023720264434814,0.5043163299560547,0.5076935291290283,0.5500010848045349,0.6933234930038452,0.6935920715332031,0.4552793204784393,0.6951808333396912,0.4925388693809509,0.5112994909286499,0.5435187816619873,0.483918696641922,0.5457675457000732,0.5817385315895081,0.6926317811012268,0.5707970261573792,0.6924792528152466,0.4663501679897308,0.4294894933700561,0.4576745629310608,0.4826096296310425,0.6912956237792969,0.6955503821372986,1.2295470237731934,1.092537522315979,1.2254873514175415,1.2486580610275269,1.3360857963562012,1.771694898605347,0.7001023888587952,1.2615684270858765,1.4958443641662598,1.4616751670837402,1.504695177078247,0.9142246842384338,1.1535217761993408,1.1216038465499878,1.2038905620574951,1.0536845922470093,1.128190517425537,1.4828174114227295,0.7714802026748657,1.1782114505767822,1.588701605796814,1.17301344871521,0.9278165698051452,1.1865453720092771,0.945699155330658,1.4563889503479004,1.3585246801376345,0.7793930172920227,1.7636291980743408,0.8236740231513977,1.020440697669983,1.1689661741256714,1.0622074604034424,1.2887247800827026,0.8280732035636902,0.7716034650802612,1.1575486660003662,1.0561573505401611,1.0588687658309937,0.9678742289543152,1.6967822313308716,0.8312339186668396,1.2154057025909424,0.6687679290771484,1.459739327430725,1.9574261903762815,1.022930145263672,0.8440341353416443,1.6761598587036133,1.1610455513000488,1.9487440586090088,1.179356813430786,1.5184941291809082,1.151977300643921,1.7047768831253052,1.542799949645996,1.2322070598602295,1.1976134777069092,1.235918402671814
261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,0.6207800507545471,0.4652096927165985,0.6931086778640747,0.6931271553039551,0.6914172172546387,0.5034137964248657,0.6938587427139282,0.6919212937355042,0.5158757567405701,0.693744957447052,0.6927309632301331,0.4615621566772461,0.6919032335281372,0.6937776803970337,0.4950436353683471,0.6910564303398132,0.6947574615478516,0.5704742670059204,0.4598176181316376,0.5457543134689331,0.4976156949996948,0.4440338909626007,0.4878022670745849,0.694568932056427,0.4816473722457886,0.4686225056648254,0.4226727783679962,0.4795750677585602,0.5228577256202698,0.5128233432769775,0.4539584815502167,0.6935078501701355,0.6935699582099915,0.4456807672977447,0.6948335766792297,0.4859051406383514,0.5282332897186279,0.5215580463409424,0.4998501539230346,0.5333387851715088,0.4894330501556396,0.6926761865615845,0.5364624261856079,0.6926964521408081,0.4545047879219055,0.4343026876449585,0.4774492383003235,0.4745465219020843,0.6911863684654236,0.6957420110702515,1.2473163604736328,1.1040844917297363,0.9119783043861388,1.2704883813858032,1.4184134006500244,1.6460716724395752,0.6023839712142944,1.212878704071045,1.5586349964141846,1.533811330795288,1.2881245613098145,0.8169010281562805,1.281589150428772,1.0865263938903809,1.3401789665222168,1.1137183904647827,1.24043071269989,1.3718609809875488,0.8668423295021057,1.0914649963378906,1.6720633506774902,1.1670432090759275,0.9697927236557008,1.2812803983688354,1.001090168952942,1.4468759298324585,1.540229082107544,0.7643528580665588,1.657128930091858,0.839551568031311,1.081636667251587,1.195666790008545,1.1421970129013062,1.174108862876892,0.7477948665618896,0.8711645603179932,1.23164165019989,1.1177048683166504,1.1616266965866089,1.0552059412002563,1.895593762397766,0.9432219862937928,1.2868424654006958,0.7122845649719238,1.466334342956543,2.109016180038452,0.8910326361656189,0.8538134098052979,1.567490577697754,1.212378978729248,1.7210440635681152,1.2531794309616089,1.5983635187149048,1.2201192378997805,1.5722764730453491,1.2666006088256836,1.0312607288360596,1.371159315109253,1.183326244354248
266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,0.5010489821434021,0.4893764555454254,0.6929250359535217,0.6931082010269165,0.6916459798812866,0.4941218495368957,0.6938683986663818,0.6917875409126282,0.5088125467300415,0.6936032772064209,0.6926681995391846,0.4826205968856811,0.6918959021568298,0.6937541961669922,0.4823146164417267,0.6902582049369812,0.6946427226066589,0.5651459693908691,0.4425829946994781,0.5138571262359619,0.5289365649223328,0.4408538341522217,0.4947746694087982,0.6942939758300781,0.4680399298667907,0.4904117584228515,0.4368118941783905,0.4711119830608368,0.5529010891914368,0.5246827602386475,0.388863056898117,0.6933414936065674,0.6939824819564819,0.4561653435230255,0.6948169469833374,0.5035185813903809,0.4966500997543335,0.506720781326294,0.4585034251213074,0.513410747051239,0.5129891037940979,0.6930587291717529,0.5356225371360779,0.6930252909660339,0.4878356456756592,0.4305789172649383,0.5292278528213501,0.4879223704338074,0.6910019516944885,0.695244312286377,1.2197237014770508,1.024127721786499,1.0707658529281616,1.4060664176940918,1.4910129308700562,1.846546649932861,0.6364068388938904,1.2894651889801023,1.6297099590301514,1.378209352493286,1.426448941230774,0.9003629088401794,1.3579250574111938,1.136580228805542,1.348107933998108,1.008265733718872,1.251439332962036,1.527061104774475,0.7569239139556885,1.185195803642273,1.3126620054244995,1.0918508768081665,0.8125585317611694,1.3266358375549316,0.8708657622337341,1.497133731842041,1.6227067708969116,0.7464010119438171,1.7466703653335571,0.6976333856582642,1.1192631721496582,0.9522746801376344,1.190243124961853,1.0770809650421145,0.8242197632789612,0.9281790852546692,1.426790475845337,1.2241578102111816,1.0478781461715698,1.1211111545562744,1.7101632356643677,0.809645414352417,1.2966880798339844,0.6281293630599976,1.5038851499557495,2.3361496925354004,0.908424437046051,0.8425748348236084,1.3604425191879272,0.6474397778511047,1.8165148496627808,1.1350677013397217,1.2896199226379397,1.281481146812439,1.5129886865615845,1.3190524578094482,1.0344682931900024,1.252345085144043,1.3158011436462402
271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,0.5463413000106812,0.493863970041275,0.6927288770675659,0.6931204795837402,0.6910820603370667,0.509726345539093,0.6937207579612732,0.692014217376709,0.5247059464454651,0.6936261057853699,0.6927639245986938,0.4570865333080292,0.5457913875579834,0.6939799785614014,0.4681339263916015,0.6896826028823853,0.6943315267562866,0.5456176400184631,0.4477889239788055,0.5652315616607666,0.4979660809040069,0.4616230130195617,0.4957405030727386,0.6940473318099976,0.4866972267627716,0.4685218036174774,0.425365149974823,0.4701535701751709,0.5019558072090149,0.5356608629226685,0.3845201134681701,0.6926128268241882,0.6939834356307983,0.4538709223270416,0.6948179602622986,0.5427460074424744,0.501652181148529,0.5226074457168579,0.4563628733158111,0.5402339696884155,0.5081032514572144,0.692624032497406,0.5158636569976807,0.6926364898681641,0.4913371205329895,0.4397052824497223,0.4745910763740539,0.4745782613754272,0.6911683082580566,0.6954662799835205,1.131023406982422,1.028204083442688,1.1473612785339355,1.4559695720672607,1.4443107843399048,1.4778529405593872,0.708283543586731,1.1328840255737305,1.349036693572998,1.333031177520752,1.3510463237762451,0.7326290607452393,1.4296554327011108,1.1553267240524292,0.7960398197174072,1.0799341201782229,1.12793231010437,1.5462265014648438,0.8226982951164246,1.2996244430541992,1.399875521659851,0.9691439270973206,0.8854761719703674,1.389315485954285,0.916654407978058,1.410324215888977,1.321427583694458,0.8169538974761963,1.4865325689315796,0.7950085401535034,1.0378715991973877,1.089322566986084,0.990538477897644,1.1648989915847778,0.8280786871910095,0.8953914642333984,1.4773331880569458,1.3088936805725098,1.020015835762024,0.919491708278656,1.9077553749084477,0.9159591197967528,1.308383226394653,0.6336778998374939,1.6427432298660278,1.9106016159057615,0.9405171275138856,0.9198048114776612,1.5935702323913574,0.655195415019989,2.0206801891326904,1.2255557775497437,1.4004409313201904,1.0697060823440552,1.435716152191162,1.4941257238388062,1.126561999320984,1.3379158973693848,1.4063327312469482
276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,0.5212898254394531,0.5256572365760803,0.6926659345626831,0.693103015422821,0.6916007995605469,0.4895743131637573,0.6941089630126953,0.6923251152038574,0.5316975116729736,0.693545937538147,0.6926615238189697,0.4663993716239929,0.4997832179069519,0.6949531435966492,0.4876156151294708,0.691041886806488,0.6941623687744141,0.5396342277526855,0.4488647878170013,0.5271318554878235,0.5301420092582703,0.4929077923297882,0.487465351819992,0.6949999928474426,0.5330631136894226,0.4661784470081329,0.4421692192554474,0.4981743097305298,0.5104258060455322,0.5396732091903687,0.4147634208202362,0.6932668089866638,0.6938828825950623,0.4718536734580993,0.6947250962257385,0.5075239539146423,0.4941605031490326,0.5274379849433899,0.4523031115531921,0.5379312634468079,0.4965697526931762,0.6926940679550171,0.5398299694061279,0.6925321817398071,0.4601871371269226,0.4310418665409088,0.4680829346179962,0.4896398782730102,0.6914932131767273,0.6962162852287292,1.1089656352996826,0.8160197734832764,0.8776324391365051,1.247579574584961,1.4374922513961792,1.6531822681427002,0.7480902671813965,1.19717538356781,1.4930208921432495,1.4306761026382446,1.3270132541656494,0.7425158023834229,1.1405586004257202,1.129237174987793,0.8496542572975159,1.2317161560058594,1.2576346397399902,1.6347576379776,0.872759997844696,1.0893958806991575,1.5388928651809692,1.0256808996200562,0.7932577729225159,1.187080144882202,0.969460129737854,1.397273063659668,1.4271396398544312,0.8549087643623352,1.6999331712722778,0.7266229391098022,0.9484812021255492,1.2577248811721802,1.042940616607666,1.0082098245620728,0.904087245464325,0.8242899179458618,1.5989751815795898,1.30476176738739,1.0859637260437012,1.0002295970916748,2.012829303741455,0.9648135304450988,1.2825746536254885,0.6343421936035156,1.5662219524383545,1.7003573179244995,0.9617396593093872,0.8596218824386597,1.685003638267517,0.9343088269233704,1.920660376548767,1.3351597785949707,1.2279759645462036,1.1458525657653809,1.4469375610351562,1.3309229612350464,1.08925461769104,1.2752954959869385,1.2382436990737915
281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,0.5545278787612915,0.4719833731651306,0.6920993328094482,0.6931027770042419,0.691118061542511,0.5189433693885803,0.6943179965019226,0.692168116569519,0.5264378190040588,0.693540632724762,0.6925857067108154,0.4348267018795013,0.5292955040931702,0.6947988867759705,0.44818314909935,0.6909564733505249,0.6940353512763977,0.5504387021064758,0.468610942363739,0.5194313526153564,0.5133387446403503,0.4794463813304901,0.4842885732650757,0.6942614912986755,0.5197637677192688,0.4882932007312774,0.4173596501350403,0.4650828540325165,0.4997859299182892,0.5146836042404175,0.3809705972671509,0.6931226849555969,0.693798840045929,0.4766180515289306,0.6944065690040588,0.4935536682605743,0.4824092984199524,0.4988824129104614,0.4512549638748169,0.529674768447876,0.502142608165741,0.6928537487983704,0.5180732011795044,0.6918243169784546,0.475598931312561,0.465529590845108,0.4847391843795776,0.4667536914348602,0.6911283135414124,0.696197509765625,1.2406028509140017,0.8291071057319641,0.9123399257659912,1.2277960777282717,1.5014598369598389,1.5176922082901,0.6040490865707397,1.35407292842865,1.562269687652588,1.270219087600708,1.2532813549041748,0.7167895436286926,1.209392547607422,1.2155300378799438,0.9291916489601136,1.2709523439407349,1.3614792823791504,1.3588895797729492,0.9056711792945862,1.1309036016464231,1.6687252521514893,0.8849607110023499,0.7386902570724487,1.3325289487838743,0.8728138208389282,1.395474910736084,1.4888043403625488,0.9112963080406188,1.454787254333496,0.8613377213478088,0.8916079998016357,1.2797610759735107,1.1029136180877686,0.9468744397163392,0.9177243709564208,0.9364368319511414,1.3417385816574097,1.3402785062789917,0.948455572128296,0.9388909935951232,1.6894453763961792,1.0449433326721191,1.2569960355758667,0.6371763348579407,1.5563470125198364,1.8042083978652956,1.0067654848098757,1.0031968355178833,1.5096226930618286,1.1475305557250977,1.915745735168457,1.1360551118850708,1.160391926765442,1.0234062671661377,1.4401582479476929,1.4243084192276,1.2298734188079834,1.3516497611999512,1.3907817602157593
286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,0.5765132308006287,0.4665248394012451,0.692138135433197,0.6930990815162659,0.6913825869560242,0.5058654546737671,0.694374144077301,0.6923430562019348,0.5303974151611328,0.6935622692108154,0.6924207806587219,0.4392617344856262,0.495952308177948,0.6942457556724548,0.4444597661495209,0.691669762134552,0.6935616135597229,0.539349377155304,0.4527487456798553,0.5352292060852051,0.503853440284729,0.4834145605564117,0.4815469980239868,0.6950386166572571,0.4696692526340484,0.4561912417411804,0.399219810962677,0.5105269551277161,0.5188808441162109,0.5258080959320068,0.3572007715702057,0.6932002305984497,0.693767786026001,0.4538924098014831,0.6940176486968994,0.558807909488678,0.4635095298290252,0.5159837603569031,0.4555752873420715,0.5173088312149048,0.494668960571289,0.692793071269989,0.4925456345081329,0.6918420195579529,0.4958850741386413,0.4169550836086273,0.496609091758728,0.4795839786529541,0.6921846270561218,0.6960926055908203,1.1292752027511597,0.8729535937309265,1.0743093490600586,1.206485629081726,1.5932776927947998,1.607661485671997,0.665890634059906,1.416514873504639,1.374820590019226,1.374900221824646,1.437830924987793,0.7091184258460999,1.0759636163711548,1.019505739212036,0.8056076169013977,1.1332751512527466,1.071375012397766,1.5751183032989502,0.7632696628570557,0.9993836283683776,1.3910619020462036,0.9770944118499756,0.8307540416717529,1.2547812461853027,0.8341339826583862,1.3411357402801514,1.698725700378418,0.6664634943008423,1.5237334966659546,0.8855576515197754,1.0147892236709597,1.4110348224639893,1.1296494007110596,1.0621976852416992,0.7972880601882935,0.7865872383117676,1.4568908214569092,1.3198391199111938,1.0870509147644043,1.0355716943740845,1.829474687576294,1.001491665840149,1.214361548423767,0.6473780274391174,1.4203424453735352,1.7886062860488892,0.7982208132743835,1.0607324838638306,1.5210734605789185,1.0607922077178955,1.8491106033325195,1.0514955520629885,1.172077178955078,1.1495394706726074,1.5690910816192627,1.3929370641708374,1.257651448249817,1.1462119817733765,1.4623210430145264
291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,0.5717310309410095,0.4719325602054596,0.6924955248832703,0.6931008100509644,0.6911901235580444,0.4862805306911468,0.6940877437591553,0.6923023462295532,0.5172967910766602,0.6934911608695984,0.6921985149383545,0.4363337755203247,0.4825133085250854,0.6943534016609192,0.4686558246612549,0.6910427808761597,0.6937109231948853,0.5404211282730103,0.44283527135849,0.5469255447387695,0.4736976623535156,0.4695135354995727,0.5020935535430908,0.694780170917511,0.4999424815177917,0.4723976254463196,0.4097877442836761,0.5044004917144775,0.504381537437439,0.5382163524627686,0.402436763048172,0.6933372616767883,0.6936023831367493,0.4871060848236084,0.694119930267334,0.4871523678302765,0.4813476502895355,0.5159744024276733,0.4501472413539886,0.5430007576942444,0.5292613506317139,0.6928755044937134,0.5080158710479736,0.6918846368789673,0.5219719409942627,0.5065381526947021,0.5082554221153259,0.511501133441925,0.6912742853164673,0.6961038708686829,1.1840234994888306,0.870779812335968,1.036354660987854,1.1841150522232056,1.2611277103424072,1.8481019735336304,0.5583925843238831,1.041499137878418,1.527761936187744,1.3335533142089844,1.5699913501739502,0.7625411748886108,1.1589171886444092,0.99300217628479,0.904204785823822,1.1367125511169434,1.205102562904358,1.1692605018615725,0.8091809749603271,1.0780502557754517,1.3461740016937256,0.9030040502548218,0.8688567876815796,1.184553623199463,0.901081383228302,1.335756778717041,1.853726983070373,0.7082884311676025,1.5587772130966189,0.9797521233558656,1.0468829870224,1.4430339336395264,1.0225026607513428,1.1386114358901978,0.8697191476821899,0.7790796160697937,1.4898121356964111,1.3230689764022827,1.1536023616790771,0.9286318421363832,1.9514297246932983,1.0493699312210083,1.2529751062393188,0.7008329629898071,1.4900130033493042,2.050575256347656,0.8614640831947327,0.9793624877929688,1.6656231880187988,1.6250441074371338,1.9405642747879028,1.115803599357605,1.2095762491226196,1.2275584936141968,1.6694220304489136,1.4909756183624268,1.309664964675903,1.2302199602127075,1.2724109888076782
